LastName,Percentage
Wiggan-bryan,0.001204%
Wong-fatt,0.001204%
Wong-ken,0.001204%
White-service,0.001204%
White-spicer,0.001204%
White-thomas,0.001204%
White-thompson,0.001204%
Wentworth,0.001204%
Webs,0.001204%
Walkins,0.001204%
Wilson-bird,0.001204%
Wilson-christie,0.001204%
Wilson-coley,0.001204%
Waide,0.001204%
Wescarth-wynther,0.001204%
Woolery-eugene,0.001204%
Woolevy,0.001204%
Ward-smith,0.001204%
Whitworth,0.001204%
Wedgbury,0.001204%
Wal,0.001204%
Walwyn,0.001204%
Wilmot-witter,0.001204%
Wilmotsimpson,0.001204%
Whitehorn,0.001204%
Wakeland,0.001204%
Wallace-thomas,0.001204%
Walker-simms,0.001204%
Webz,0.001204%
Webb-hines,0.001204%
Webb-thompson,0.001204%
Walker-mason,0.001204%
Walker-mccalla,0.001204%
Walker-morgan,0.001204%
Walker-pinnock,0.001204%
Wright-williams,0.001204%
Wallace-fennell,0.001204%
Wallace-fuller,0.001204%
Wallace-gooden,0.001204%
Wallace-grant,0.001204%
Wallace-mowatt,0.001204%
Wallace-parkinson,0.001204%
Wiliiams,0.001204%
Waymark,0.001204%
Wakefield,0.001204%
Worton,0.001204%
Wislizki,0.001204%
Witter-anderson,0.001204%
Witter-johnson,0.001204%
Wahrmann,0.001204%
Wee-tom,0.001204%
Woolaston,0.001204%
Woolcook,0.001204%
Wilson-daley,0.001204%
Wilson-edwards,0.001204%
Wilson-evans,0.001204%
Wisdom-patterson,0.001204%
Windross,0.001204%
Wong-shue,0.001204%
White-newell,0.001204%
White-robinson,0.001204%
White-sansom,0.001204%
Williams-vegas,0.001204%
Williams-walker,0.001204%
Williams-wright,0.001204%
William-mcdonald,0.001204%
Wheeler-buchanan,0.001204%
Wharmann,0.001204%
Wythe,0.001204%
William-allen,0.001204%
Westcarth,0.001204%
Webster-shelton,0.001204%
Wiilams,0.001204%
Waldron,0.001204%
Williams-sharpe,0.001204%
Williams-singh,0.001204%
Williams-thorpe,0.001204%
Williams-tomlinson,0.001204%
Waysome-benjamin,0.001204%
Waysome-stewart,0.001204%
Wyss,0.001204%
Western,0.001204%
Wright-powell,0.001204%
Wright-richards,0.001204%
Wright-salmon,0.001204%
Wright-sinclair,0.001204%
Wright-smith,0.001204%
Wright-thompson,0.001204%
Wright-white,0.001204%
Wallace-allen,0.001204%
Wookcock-slue,0.001204%
Wittick,0.001204%
Weeis,0.001204%
Wade-samuels,0.001204%
Weatherly,0.001204%
Weathers-carr,0.001204%
Woolock-francis,0.001204%
Weather,0.001204%
Watkis-morris,0.001204%
Watkis-robinson,0.001204%
Wittingham-burton,0.001204%
Wirtz,0.001204%
Wright-miller,0.001204%
Wright-mullings,0.001204%
Wright-murphy,0.001204%
Wuschik-allen,0.001204%
Webb-brown,0.001204%
Wray-smith,0.001204%
Wheakly,0.001204%
Wheath,0.001204%
Williams-powell,0.001204%
Williams-rhoden,0.001204%
Williams-richards,0.001204%
Williams-royes,0.001204%
Williams-samuels,0.001204%
Williams-savariau,0.001204%
Watts-lawrence,0.001204%
Wilmsen,0.001204%
Wriight,0.001204%
Woods-ramsay,0.001204%
Wilson-allison,0.001204%
Wilson-austin,0.001204%
Willimas,0.001204%
Willimas-henry,0.001204%
Woodham,0.001204%
Walker-barham,0.001204%
Walker-bird,0.001204%
Walker-brown,0.001204%
Walker-carby,0.001204%
Wright-ferguson,0.001204%
Wright-grant,0.001204%
Wright-green,0.001204%
Wright-howard,0.001204%
Waterford-mandeville,0.001204%
Wallen-robinson,0.001204%
Waller,0.001204%
Wurm,0.001204%
Wissart,0.001204%
Walcott-luke,0.001204%
Wint-mckenzie,0.001204%
Wint-palmer,0.001204%
Westney-mitchell,0.001204%
Wbs,0.001204%
Williams-elliott,0.001204%
Williams-facey,0.001204%
Williams-foster,0.001204%
Watson-bovell,0.001204%
Winkle,0.001204%
Willkams,0.001204%
Wilson-mendez,0.001204%
Wilson-powell,0.001204%
Whych,0.001204%
Whymns,0.001204%
Whyne,0.001204%
White-brown,0.001204%
White-cleary,0.001204%
White-douglas,0.001204%
White-evans,0.001204%
World,0.001204%
Wongsill,0.001204%
Williams-peters,0.001204%
Williams-phillips,0.001204%
Walters-dawkins,0.001204%
Walters-grant,0.001204%
Walters-henry,0.001204%
Walters-jackson,0.001204%
Walters-jones,0.001204%
Wheller,0.001204%
Wildish,0.001204%
Woozencroft,0.001204%
Warrick-mitchell,0.001204%
Warrier,0.001204%
Walters-mungo,0.001204%
Walters-nembhard,0.001204%
Walters-pottinger,0.001204%
Walters-wright,0.001204%
Weetom,0.001204%
Weeton,0.001204%
Williams-lopez,0.001204%
Williams-marshall,0.001204%
Williams-matos,0.001204%
Williams-mcdonald,0.001204%
Williams-mclean,0.001204%
Williams-meek,0.001204%
Williams-messam,0.001204%
Williams-mignott,0.001204%
Williams-miller,0.001204%
Winchurkar,0.001204%
Waldermor,0.001204%
Walford-ellis,0.001204%
Walford-mccarthy,0.001204%
Walford-palmer,0.001204%
Wilks-miller,0.001204%
Wilks-thompson,0.001204%
Will,0.001204%
Wiesmann,0.001204%
Willis-valentine,0.001204%
Wholesale,0.001204%
Wilson-reid,0.001204%
Wilson-roberts,0.001204%
Wilson-sawyer,0.001204%
Wilson-smith,0.001204%
Wehby,0.001204%
Wais,0.001204%
Williams-cassanova,0.001204%
Williams-clarke,0.001204%
Williams-colquhoun,0.001204%
Williams-colussi,0.001204%
Williams-crosby,0.001204%
Williams-cyrus,0.001204%
Williams-dixon,0.001204%
Whitley-hutchinson,0.001204%
Weddas,0.001204%
Wedderburn-hall,0.001204%
Wedderburn-reid,0.001204%
Worrie,0.001204%
Wright-brown,0.001204%
Wright-campbell,0.001204%
Wright-dawkins,0.001204%
Wellingston,0.001204%
Wellington-baker,0.001204%
Woodley-clarke,0.001204%
Willie-grant,0.001204%
